scaler,nCluster,noise_percentage,AUCROC,AUCPR,Accuracy,MCC,F1 Score,Precision,Recall,Time Train,Time Test
QuantileTransformer,49,0,53.16736596639833,88.14495724511684,11.632673977657067,0.016279187133789542,0.004617871161394598,1.0,0.0023142791020597086,20.40273666381836,0.5194077491760254
QuantileTransformer,52,0,57.22878049944842,89.2604767289074,11.632673977657067,0.016279187133789542,0.004617871161394598,1.0,0.0023142791020597086,19.928712368011475,0.5022592544555664
QuantileTransformer,55,0,63.975765450407486,92.30829842753346,11.632673977657067,0.016279187133789542,0.004617871161394598,1.0,0.0023142791020597086,20.435314178466797,0.5106847286224365
QuantileTransformer,58,0,65.69600646752795,92.8707717038135,11.632673977657067,0.016279187133789542,0.004617871161394598,1.0,0.0023142791020597086,20.259040355682373,0.5059065818786621
QuantileTransformer,61,0,65.9468774355712,93.3637576236639,11.632673977657067,0.016279187133789542,0.004617871161394598,1.0,0.0023142791020597086,21.421592712402344,0.5309958457946777
QuantileTransformer,64,0,57.869265024393336,89.77758141785381,11.632673977657067,0.016279187133789542,0.004617871161394598,1.0,0.0023142791020597086,29.662121534347534,0.5450475215911865
QuantileTransformer,67,0,59.19549742990484,90.50149555550617,11.632673977657067,0.016279187133789542,0.004617871161394598,1.0,0.0023142791020597086,30.95688033103943,0.5096292495727539
QuantileTransformer,70,0,60.276587486495714,90.63789430212053,11.632673977657067,0.016279187133789542,0.004617871161394598,1.0,0.0023142791020597086,33.25870156288147,0.5106709003448486
QuantileTransformer,73,0,58.97855192546984,90.30504089624397,11.632673977657067,0.016279187133789542,0.004617871161394598,1.0,0.0023142791020597086,43.228994369506836,0.5572707653045654
QuantileTransformer,76,0,57.930152358437205,89.68270854457394,11.632673977657067,0.016279187133789542,0.004617871161394598,1.0,0.0023142791020597086,46.12597918510437,0.5248203277587891
QuantileTransformer,79,0,49.86211877959658,87.51863258170143,11.632673977657067,0.016279187133789542,0.004617871161394598,1.0,0.0023142791020597086,45.8891978263855,0.5232772827148438
QuantileTransformer,82,0,48.44503275794613,86.56073565430233,11.632673977657067,0.016279187133789542,0.004617871161394598,1.0,0.0023142791020597086,47.604531049728394,0.4958479404449463
QuantileTransformer,85,0,59.76312886383426,89.46006624119835,11.632673977657067,0.016279187133789542,0.004617871161394598,1.0,0.0023142791020597086,52.58031225204468,0.5269434452056885
QuantileTransformer,88,0,62.12214204692279,91.74458204524419,11.632673977657067,0.016279187133789542,0.004617871161394598,1.0,0.0023142791020597086,50.435387134552,0.4918029308319092
