scaler,nCluster,noise_percentage,AUCROC,AUCPR,Accuracy,MCC,F1 Score,Precision,Recall,Time Train,Time Test
MinMaxScaler,67,5,59.59988297811888,92.40148367773755,9.464877113473941,0.002698826159944615,0.000154000154000154,1.0,7.700600646850454e-05,7.721952438354492,0.053803443908691406
MinMaxScaler,70,5,59.6644042474163,92.82984588969286,9.464877113473941,0.002698826159944615,0.000154000154000154,1.0,7.700600646850454e-05,8.157498598098755,0.055144309997558594
MinMaxScaler,73,5,62.0307011849615,93.35787229947532,9.464877113473941,0.002698826159944615,0.000154000154000154,1.0,7.700600646850454e-05,8.003325462341309,0.05750107765197754
MinMaxScaler,76,5,53.879835376882944,91.76585773502858,9.464877113473941,0.002698826159944615,0.000154000154000154,1.0,7.700600646850454e-05,7.428644895553589,0.0519866943359375
MinMaxScaler,79,5,52.57043807249624,91.4852903488502,9.464877113473941,0.002698826159944615,0.000154000154000154,1.0,7.700600646850454e-05,6.991973400115967,0.06337952613830566
MinMaxScaler,82,5,51.32291664123926,91.34330912648004,9.464877113473941,0.002698826159944615,0.000154000154000154,1.0,7.700600646850454e-05,6.536912679672241,0.06329727172851562
MinMaxScaler,85,5,54.38064122927132,91.1845018261516,9.464877113473941,0.002698826159944615,0.000154000154000154,1.0,7.700600646850454e-05,7.384785175323486,0.08975553512573242
MinMaxScaler,88,5,54.68345109982346,91.72907214555744,9.464877113473941,0.002698826159944615,0.000154000154000154,1.0,7.700600646850454e-05,8.151952266693115,0.056973934173583984
MinMaxScaler,91,5,55.516593360997966,92.06022777071968,9.464877113473941,0.002698826159944615,0.000154000154000154,1.0,7.700600646850454e-05,7.256051778793335,0.09109234809875488
MinMaxScaler,94,5,60.028581916083155,93.62116867921955,9.464877113473941,0.002698826159944615,0.000154000154000154,1.0,7.700600646850454e-05,7.77419376373291,0.06569051742553711
MinMaxScaler,97,5,49.56407447550906,91.51735612109435,9.464877113473941,0.002698826159944615,0.000154000154000154,1.0,7.700600646850454e-05,8.233333587646484,0.06517505645751953
MinMaxScaler,100,5,50.17238218889957,90.75193568654466,9.464877113473941,0.002698826159944615,0.000154000154000154,1.0,7.700600646850454e-05,7.390404462814331,0.08758425712585449
MinMaxScaler,103,5,54.12332252221608,92.09478739392021,9.464877113473941,0.002698826159944615,0.000154000154000154,1.0,7.700600646850454e-05,8.332587242126465,0.08180379867553711
MinMaxScaler,106,5,62.097784117393374,93.9715623330903,9.464877113473941,0.002698826159944615,0.000154000154000154,1.0,7.700600646850454e-05,6.853287696838379,0.09566998481750488
MinMaxScaler,109,5,55.2651388046749,92.51910640699342,9.464877113473941,0.002698826159944615,0.000154000154000154,1.0,7.700600646850454e-05,6.09312891960144,0.07105374336242676
MinMaxScaler,112,5,66.0337717178652,94.98227538280454,9.464877113473941,0.002698826159944615,0.000154000154000154,1.0,7.700600646850454e-05,4.940366506576538,0.09979963302612305
MinMaxScaler,115,5,57.61986071478263,92.92954782769505,9.464877113473941,0.002698826159944615,0.000154000154000154,1.0,7.700600646850454e-05,5.024397134780884,0.08331656455993652
MinMaxScaler,118,5,52.88970077447095,91.99118867773761,9.464877113473941,0.002698826159944615,0.000154000154000154,1.0,7.700600646850454e-05,4.953033685684204,0.09019947052001953
MinMaxScaler,121,5,56.7100814401673,93.11079584091215,9.464877113473941,0.002698826159944615,0.000154000154000154,1.0,7.700600646850454e-05,4.669651031494141,0.08914446830749512
MinMaxScaler,124,5,64.79228616101868,94.7369280929861,9.464877113473941,0.002698826159944615,0.000154000154000154,1.0,7.700600646850454e-05,5.765277147293091,0.09257268905639648
MinMaxScaler,127,5,47.050139169978,91.02097489009832,9.464877113473941,0.002698826159944615,0.000154000154000154,1.0,7.700600646850454e-05,5.024317741394043,0.07809662818908691
MinMaxScaler,130,5,59.29497978173666,93.54284768137934,9.464877113473941,0.002698826159944615,0.000154000154000154,1.0,7.700600646850454e-05,5.350062131881714,0.07839226722717285
MinMaxScaler,133,5,68.54013557030909,94.509677397921,9.46139097089071,-0.008344193115249936,0.00015399422521655435,0.6666666666666666,7.700600646850454e-05,5.228468894958496,0.08262825012207031
MinMaxScaler,136,5,48.23820021323256,91.30328314278479,9.464877113473941,0.002698826159944615,0.000154000154000154,1.0,7.700600646850454e-05,5.338010787963867,0.10409069061279297
MinMaxScaler,139,5,70.74007200132564,95.40768165044244,9.464877113473941,0.002698826159944615,0.000154000154000154,1.0,7.700600646850454e-05,5.629127264022827,0.08480477333068848
MinMaxScaler,142,5,49.001453775760886,91.19416076444475,9.464877113473941,0.002698826159944615,0.000154000154000154,1.0,7.700600646850454e-05,5.486324310302734,0.09776425361633301
MinMaxScaler,145,5,55.09516926249477,92.56368297905728,9.464877113473941,0.002698826159944615,0.000154000154000154,1.0,7.700600646850454e-05,5.263416290283203,0.10012412071228027
MinMaxScaler,148,5,55.298109750901894,92.48581071332379,9.464877113473941,0.002698826159944615,0.000154000154000154,1.0,7.700600646850454e-05,5.23717999458313,0.11040925979614258
MinMaxScaler,151,5,53.642582794513636,91.50582342833407,9.464877113473941,0.002698826159944615,0.000154000154000154,1.0,7.700600646850454e-05,4.926287651062012,0.09795165061950684
MinMaxScaler,154,5,59.60971522310254,93.63036465292802,9.464877113473941,0.002698826159944615,0.000154000154000154,1.0,7.700600646850454e-05,6.313117980957031,0.08353424072265625
MinMaxScaler,157,5,59.5065107116689,92.83782673067337,9.464877113473941,0.002698826159944615,0.000154000154000154,1.0,7.700600646850454e-05,5.416707992553711,0.09696054458618164
MinMaxScaler,160,5,48.79127818560338,90.7192221004268,9.464877113473941,0.002698826159944615,0.000154000154000154,1.0,7.700600646850454e-05,5.295832633972168,0.08399057388305664
MinMaxScaler,163,5,59.91812669165564,93.19837309209397,9.464877113473941,0.002698826159944615,0.000154000154000154,1.0,7.700600646850454e-05,5.570075988769531,0.08984088897705078
MinMaxScaler,166,5,64.29052092675835,94.46211646203263,9.464877113473941,0.002698826159944615,0.000154000154000154,1.0,7.700600646850454e-05,5.505475044250488,0.08904266357421875
MinMaxScaler,169,5,59.820198780517785,93.46484574253682,9.464877113473941,0.002698826159944615,0.000154000154000154,1.0,7.700600646850454e-05,6.360745429992676,0.11632084846496582
MinMaxScaler,172,5,68.82187168136896,95.45815412176344,9.464877113473941,0.002698826159944615,0.000154000154000154,1.0,7.700600646850454e-05,6.080297470092773,0.08806777000427246
MinMaxScaler,175,5,72.3393488090523,96.23465831423503,9.454418685724246,-0.02280478226792822,0.00015398236901874735,0.4,7.700600646850454e-05,5.248935222625732,0.09566926956176758
MinMaxScaler,178,5,79.41619370748812,97.10874532316113,9.464877113473941,0.002698826159944615,0.000154000154000154,1.0,7.700600646850454e-05,5.377029895782471,0.09401607513427734
MinMaxScaler,181,5,54.19973246302449,92.419289892397,9.464877113473941,0.002698826159944615,0.000154000154000154,1.0,7.700600646850454e-05,5.48321008682251,0.09717082977294922
MinMaxScaler,184,5,56.869228133004846,92.90528953944653,9.464877113473941,0.002698826159944615,0.000154000154000154,1.0,7.700600646850454e-05,5.199314594268799,0.08916711807250977
MinMaxScaler,187,5,72.98835503419174,95.98879687802093,9.464877113473941,0.002698826159944615,0.000154000154000154,1.0,7.700600646850454e-05,6.050326585769653,0.12128067016601562
MinMaxScaler,190,5,65.4728412900246,94.96785157297359,9.464877113473941,0.002698826159944615,0.000154000154000154,1.0,7.700600646850454e-05,5.93292760848999,0.12931299209594727
MinMaxScaler,193,5,68.09657047094126,95.09475666658243,9.464877113473941,0.002698826159944615,0.000154000154000154,1.0,7.700600646850454e-05,5.840777397155762,0.12316274642944336
MinMaxScaler,196,5,62.36117701736576,93.74901413788945,9.464877113473941,0.002698826159944615,0.000154000154000154,1.0,7.700600646850454e-05,6.1215434074401855,0.11085629463195801
MinMaxScaler,199,5,63.51936949423374,94.4970186938122,9.464877113473941,0.002698826159944615,0.000154000154000154,1.0,7.700600646850454e-05,5.226765394210815,0.10944724082946777
Normalizer,1,5,65.12100643813359,94.15317528029092,9.482307826390098,-0.0010008437378523265,0.0006158346483969054,0.8888888888888888,0.00030802402587401816,1.0963952541351318,0.06087160110473633
Normalizer,4,5,64.64290784898694,93.99920761293492,9.482307826390098,-0.0010008437378523265,0.0006158346483969054,0.8888888888888888,0.00030802402587401816,2.446824073791504,0.0637657642364502
Normalizer,7,5,61.99284108111779,91.99016843395657,9.46139097089071,0.0019083250134455801,7.7003041620144e-05,1.0,3.850300323425227e-05,3.1065423488616943,0.06563138961791992
Normalizer,10,5,60.154312742254554,91.77544446736954,9.454418685724246,-0.019993817349210047,7.699711260827718e-05,0.3333333333333333,3.850300323425227e-05,3.973097562789917,0.06643438339233398
Normalizer,13,5,63.99966784950693,93.29501395297186,9.430015687641625,-0.051398266258911106,7.697636825494573e-05,0.1,3.850300323425227e-05,4.394385099411011,0.06806468963623047
Normalizer,16,5,62.78643225693905,92.47534322060694,9.436987972808089,-0.04454349765567031,7.698229407236336e-05,0.125,3.850300323425227e-05,4.046032667160034,0.07081079483032227
Normalizer,19,5,62.129306056384756,91.98578067170514,9.44396025797455,-0.04562149640382666,0.0006155740227762388,0.4,0.00030802402587401816,4.62573504447937,0.0848391056060791
Normalizer,22,5,61.86013273871337,92.30574221224141,9.44396025797455,-0.04562149640382666,0.0006155740227762388,0.4,0.00030802402587401816,4.030313491821289,0.07576251029968262
Normalizer,25,5,62.25116742297937,91.74067350768931,9.44396025797455,-0.04562149640382666,0.0006155740227762388,0.4,0.00030802402587401816,4.2184014320373535,0.0903160572052002
Normalizer,28,5,63.69409336965512,92.17676156360648,9.447446400557782,-0.04261340552948918,0.0006155977068985417,0.42105263157894735,0.00030802402587401816,3.7826476097106934,0.07390356063842773
Normalizer,31,5,64.09942866254957,92.55988195082038,9.44396025797455,-0.04562149640382666,0.0006155740227762388,0.4,0.00030802402587401816,4.281354188919067,0.07462763786315918
Normalizer,34,5,64.01421681882708,92.52499994849754,9.44396025797455,-0.04562149640382666,0.0006155740227762388,0.4,0.00030802402587401816,5.005970478057861,0.07722091674804688
Normalizer,37,5,63.69570700454923,92.0070099500276,9.447446400557782,-0.04261340552948918,0.0006155977068985417,0.42105263157894735,0.00030802402587401816,4.168882608413696,0.08294200897216797
Normalizer,40,5,62.68774791009445,91.64126916246849,9.44396025797455,-0.04562149640382666,0.0006155740227762388,0.4,0.00030802402587401816,4.5266807079315186,0.07777810096740723
Normalizer,43,5,64.81920775039767,92.85416427942098,9.44047411539132,-0.048510748746287656,0.000615550340476282,0.38095238095238093,0.00030802402587401816,4.601083993911743,0.07967138290405273
Normalizer,46,5,65.10951301492338,93.04693541051559,9.44047411539132,-0.048510748746287656,0.000615550340476282,0.38095238095238093,0.00030802402587401816,4.551389932632446,0.08380341529846191
Normalizer,49,5,62.79316496049021,91.93973210512351,9.44396025797455,-0.04562149640382666,0.0006155740227762388,0.4,0.00030802402587401816,4.381405591964722,0.08776307106018066
Normalizer,52,5,63.98687301627219,92.09285074909049,9.44396025797455,-0.04562149640382666,0.0006155740227762388,0.4,0.00030802402587401816,4.310089826583862,0.08194231986999512
Normalizer,55,5,63.85670292013701,92.34590977145555,9.44047411539132,-0.048510748746287656,0.000615550340476282,0.38095238095238093,0.00030802402587401816,4.586273908615112,0.0854191780090332
Normalizer,58,5,64.1940065427573,92.21568251788328,9.44047411539132,-0.048510748746287656,0.000615550340476282,0.38095238095238093,0.00030802402587401816,3.5400688648223877,0.10140347480773926
Normalizer,61,5,64.08354918952385,92.61226082827092,9.430015687641625,-0.056571769087429676,0.0006154793045083858,0.3333333333333333,0.00030802402587401816,4.81905198097229,0.0879218578338623
Normalizer,64,5,65.04222004030653,92.83540558526295,9.430015687641625,-0.056571769087429676,0.0006154793045083858,0.3333333333333333,0.00030802402587401816,3.9719011783599854,0.10418367385864258
Normalizer,67,5,64.29387521530035,92.68506676771241,9.426529545058393,-0.05908502626862485,0.000615455629495711,0.32,0.00030802402587401816,3.776401996612549,0.09076786041259766
Normalizer,70,5,65.32552650053995,93.03035899915014,9.433501830224857,-0.053976745796213234,0.0006155029813425658,0.34782608695652173,0.00030802402587401816,3.9344375133514404,0.09130287170410156
Normalizer,73,5,64.10789421412689,92.54489291087546,9.430015687641625,-0.056571769087429676,0.0006154793045083858,0.3333333333333333,0.00030802402587401816,4.29882287979126,0.09596061706542969
Normalizer,76,5,63.11965921620545,91.98976593397886,9.423043402475162,-0.061522997429988235,0.000615431956304331,0.3076923076923077,0.00030802402587401816,4.053656101226807,0.09968233108520508
Normalizer,79,5,63.71727961423084,92.2136704812397,9.426529545058393,-0.05908502626862485,0.000615455629495711,0.32,0.00030802402587401816,4.486821413040161,0.10033512115478516
Normalizer,82,5,63.36068120427289,91.84042019576002,9.426529545058393,-0.05908502626862485,0.000615455629495711,0.32,0.00030802402587401816,4.469910383224487,0.11359143257141113
Normalizer,85,5,64.06355047702567,92.0598801627072,9.409098832142234,-0.07062712173066431,0.0006153372817475578,0.26666666666666666,0.00030802402587401816,4.8062424659729,0.10144519805908203
Normalizer,88,5,64.85363692868596,92.74212237928347,9.409098832142234,-0.07062712173066431,0.0006153372817475578,0.26666666666666666,0.00030802402587401816,3.6832895278930664,0.1073307991027832
Normalizer,91,5,64.85282017681125,92.722120968534,9.41955725989193,-0.06389139665768075,0.0006154082849340358,0.2962962962962963,0.00030802402587401816,4.82070517539978,0.10591983795166016
Normalizer,94,5,64.29399159002445,92.30656808234869,9.388181976642846,-0.08276006573769087,0.0006151953245155337,0.2222222222222222,0.00030802402587401816,3.9529261589050293,0.10499191284179688
Normalizer,97,5,63.73987617956427,92.11824130059662,9.426529545058393,-0.05908502626862485,0.000615455629495711,0.32,0.00030802402587401816,3.9920551776885986,0.1072535514831543
Normalizer,100,5,64.25477046959018,92.41247669057194,9.388181976642846,-0.08276006573769087,0.0006151953245155337,0.2222222222222222,0.00030802402587401816,4.0701375007629395,0.11584186553955078
Normalizer,103,5,64.19495740940555,92.31452984937076,9.384695834059613,-0.08464069505860904,0.0006151716713445346,0.21621621621621623,0.00030802402587401816,4.203725099563599,0.11312246322631836
Normalizer,106,5,56.96795576556999,90.81179357760551,9.332403695311138,-0.10941334985601443,7.689350249903884e-05,0.02631578947368421,3.850300323425227e-05,4.243561029434204,0.10587501525878906
Normalizer,109,5,58.29531806319079,91.14053366430808,9.318459124978212,-0.11536388289903765,7.688167909587145e-05,0.023809523809523808,3.850300323425227e-05,3.9805684089660645,0.11405038833618164
Normalizer,112,5,64.32145744411926,92.07387786843923,9.412584974725466,-0.06843918527751659,0.0006153609476558593,0.27586206896551724,0.00030802402587401816,3.9030418395996094,0.11862826347351074
Normalizer,115,5,63.07579091242837,91.48924022599462,9.325431410144674,-0.11242767037193245,7.688759034291866e-05,0.025,3.850300323425227e-05,4.095909118652344,0.10254621505737305
Normalizer,118,5,63.13187288542159,91.49590208986882,9.325431410144674,-0.11242767037193245,7.688759034291866e-05,0.025,3.850300323425227e-05,4.074895858764648,0.1163015365600586
Normalizer,121,5,63.53801144775323,91.68601055972903,9.31148683981175,-0.11822777772828678,7.687576875768758e-05,0.022727272727272728,3.850300323425227e-05,4.488808631896973,0.13201069831848145
Normalizer,124,5,63.18634122352071,91.50031176042529,9.318459124978212,-0.11536388289903765,7.688167909587145e-05,0.023809523809523808,3.850300323425227e-05,4.419874429702759,0.13181376457214355
Normalizer,127,5,61.543197531220926,90.78906175653452,9.31148683981175,-0.11822777772828678,7.687576875768758e-05,0.022727272727272728,3.850300323425227e-05,3.6781249046325684,0.12508749961853027
Normalizer,130,5,56.90959171262095,90.59426463664704,9.325431410144674,-0.11242767037193245,7.688759034291866e-05,0.025,3.850300323425227e-05,3.7828612327575684,0.12132692337036133
Normalizer,133,5,63.00689565654901,91.55546607941511,9.308000697228517,-0.11963422648940646,7.687281392935388e-05,0.022222222222222223,3.850300323425227e-05,3.9718472957611084,0.14514446258544922
Normalizer,136,5,63.10547923991297,91.5572004024595,9.318459124978212,-0.11536388289903765,7.688167909587145e-05,0.023809523809523808,3.850300323425227e-05,4.084043741226196,0.1261119842529297
Normalizer,139,5,61.55105211549663,91.25260706352907,9.304514554645285,-0.12102446523405402,7.686985932815742e-05,0.021739130434782608,3.850300323425227e-05,3.573324203491211,0.12650442123413086
Normalizer,142,5,60.402852963260955,90.25433643656065,9.318459124978212,-0.11536388289903765,7.688167909587145e-05,0.023809523809523808,3.850300323425227e-05,3.983851432800293,0.15204215049743652
Normalizer,145,5,62.53408502132978,91.20702414758838,9.308000697228517,-0.11963422648940646,7.687281392935388e-05,0.022222222222222223,3.850300323425227e-05,3.56603741645813,0.13967633247375488
Normalizer,148,5,63.73354014351785,91.50845671924112,9.304514554645285,-0.12102446523405402,7.686985932815742e-05,0.021739130434782608,3.850300323425227e-05,4.0282697677612305,0.1479499340057373
Normalizer,151,5,57.42284327407173,90.68730759841567,9.308000697228517,-0.11963422648940646,7.687281392935388e-05,0.022222222222222223,3.850300323425227e-05,4.156867265701294,0.1522376537322998
Normalizer,154,5,54.7889469160386,90.16589088863249,9.304514554645285,-0.12102446523405402,7.686985932815742e-05,0.021739130434782608,3.850300323425227e-05,3.6837539672851562,0.13930130004882812
Normalizer,157,5,55.68161271979141,90.16137860006201,9.301028412062054,-0.12239904399475834,7.686690495407201e-05,0.02127659574468085,3.850300323425227e-05,3.3237264156341553,0.1650843620300293
Normalizer,160,5,56.101220237235275,89.94755313379757,9.301028412062054,-0.12239904399475834,7.686690495407201e-05,0.02127659574468085,3.850300323425227e-05,3.6724367141723633,0.14036202430725098
Normalizer,163,5,55.80736057641025,90.26888190090338,9.29405612689559,-0.1251032723270412,7.686099688712963e-05,0.02040816326530612,3.850300323425227e-05,3.754906177520752,0.14714741706848145
Normalizer,166,5,53.97438984022544,89.9036298417811,9.301028412062054,-0.12239904399475834,7.686690495407201e-05,0.02127659574468085,3.850300323425227e-05,3.983017921447754,0.14726519584655762
Normalizer,169,5,57.46313163587836,90.41216275937387,9.290569984312357,-0.12643387924137292,7.685804319422027e-05,0.02,3.850300323425227e-05,3.639662027359009,0.16570472717285156
Normalizer,172,5,58.79018951425133,91.20276173580461,9.290569984312357,-0.12643387924137292,7.685804319422027e-05,0.02,3.850300323425227e-05,3.5877366065979004,0.14671540260314941
Normalizer,175,5,58.49127464894713,90.45702636751204,9.29405612689559,-0.1251032723270412,7.686099688712963e-05,0.02040816326530612,3.850300323425227e-05,3.943284511566162,0.1517348289489746
Normalizer,178,5,59.561392038118235,90.87000811938915,9.29405612689559,-0.1251032723270412,7.686099688712963e-05,0.02040816326530612,3.850300323425227e-05,3.7898330688476562,0.14957189559936523
Normalizer,181,5,56.36736284486585,89.76635649822639,9.297542269478821,-0.12375848247310567,7.686395080707148e-05,0.020833333333333332,3.850300323425227e-05,3.9873440265655518,0.17241621017456055
Normalizer,184,5,56.461368076278696,90.13063156759512,9.283597699145895,-0.12905428822353257,7.68521364893944e-05,0.019230769230769232,3.850300323425227e-05,3.964902639389038,0.1734621524810791
Normalizer,187,5,57.14106032928144,90.10218729773105,9.290569984312357,-0.12643387924137292,7.685804319422027e-05,0.02,3.850300323425227e-05,3.7117059230804443,0.15819692611694336
Normalizer,190,5,57.66983514356582,90.82373991135584,9.297542269478821,-0.12375848247310567,7.686395080707148e-05,0.020833333333333332,3.850300323425227e-05,3.8308961391448975,0.17048048973083496
Normalizer,193,5,57.13221372144284,90.29686396975475,9.266166986229738,-0.13538546308298055,7.683737369856697e-05,0.017543859649122806,3.850300323425227e-05,3.864166736602783,0.16043591499328613
Normalizer,196,5,55.81130241538863,89.71275445733077,9.283597699145895,-0.12905428822353257,7.68521364893944e-05,0.019230769230769232,3.850300323425227e-05,3.749741315841675,0.15775823593139648
Normalizer,199,5,54.89817381944513,89.63796243059409,9.290569984312357,-0.12643387924137292,7.685804319422027e-05,0.02,3.850300323425227e-05,3.6209874153137207,0.1636061668395996
StandardScaler,1,5,60.99047577904221,93.79476987124671,9.464877113473941,0.002698826159944615,0.000154000154000154,1.0,7.700600646850454e-05,1.0798957347869873,0.06133079528808594
StandardScaler,4,5,56.103033979886696,93.01742145767294,9.464877113473941,0.002698826159944615,0.000154000154000154,1.0,7.700600646850454e-05,2.4572370052337646,0.030956745147705078
StandardScaler,7,5,62.845635059424055,94.50832877419192,9.464877113473941,0.002698826159944615,0.000154000154000154,1.0,7.700600646850454e-05,2.2547173500061035,0.03369569778442383
StandardScaler,10,5,65.24738796931726,94.98358197712568,9.454418685724246,-0.02280478226792822,0.00015398236901874735,0.4,7.700600646850454e-05,2.729097366333008,0.040572404861450195
StandardScaler,13,5,61.55759393611617,94.49727857633101,9.454418685724246,-0.02280478226792822,0.00015398236901874735,0.4,7.700600646850454e-05,3.0699660778045654,0.03508710861206055
StandardScaler,16,5,54.35226992305474,92.50477045955164,9.464877113473941,0.002698826159944615,0.000154000154000154,1.0,7.700600646850454e-05,3.2720682621002197,0.06381773948669434
StandardScaler,19,5,65.1576985371243,94.80290247633437,9.454418685724246,-0.02280478226792822,0.00015398236901874735,0.4,7.700600646850454e-05,4.242424964904785,0.03712582588195801
StandardScaler,22,5,61.537375956607335,94.19832944267417,9.454418685724246,-0.02280478226792822,0.00015398236901874735,0.4,7.700600646850454e-05,4.337498188018799,0.03665304183959961
StandardScaler,25,5,65.85893714453555,95.14849476440449,9.454418685724246,-0.02280478226792822,0.00015398236901874735,0.4,7.700600646850454e-05,4.623594522476196,0.0419919490814209
StandardScaler,28,5,64.03159568082876,94.51871455795892,9.454418685724246,-0.02280478226792822,0.00015398236901874735,0.4,7.700600646850454e-05,3.7875983715057373,0.03914904594421387
StandardScaler,31,5,61.999193438009655,93.80108672408926,9.464877113473941,0.002698826159944615,0.000154000154000154,1.0,7.700600646850454e-05,4.005282402038574,0.04105806350708008
StandardScaler,34,5,47.906536507119945,90.81281679246918,9.464877113473941,0.002698826159944615,0.000154000154000154,1.0,7.700600646850454e-05,5.093296051025391,0.04233050346374512
StandardScaler,37,5,65.29803510077399,94.45265295823371,9.464877113473941,0.002698826159944615,0.000154000154000154,1.0,7.700600646850454e-05,4.7099573612213135,0.04284071922302246
StandardScaler,40,5,63.33607078853072,93.76416333579868,9.454418685724246,-0.02280478226792822,0.00015398236901874735,0.4,7.700600646850454e-05,5.072749137878418,0.046501874923706055
StandardScaler,43,5,51.24868517849811,90.6752342180925,9.464877113473941,0.002698826159944615,0.000154000154000154,1.0,7.700600646850454e-05,4.298429012298584,0.04448294639587402
StandardScaler,46,5,61.47399430808386,93.90272178439109,9.46139097089071,-0.008344193115249936,0.00015399422521655435,0.6666666666666666,7.700600646850454e-05,4.617161273956299,0.04491424560546875
StandardScaler,49,5,52.22238823754681,91.20534486508531,9.464877113473941,0.002698826159944615,0.000154000154000154,1.0,7.700600646850454e-05,4.941444158554077,0.04621720314025879
StandardScaler,52,5,60.90386176181455,93.74104866319138,9.464877113473941,0.002698826159944615,0.000154000154000154,1.0,7.700600646850454e-05,5.806116342544556,0.04772305488586426
StandardScaler,55,5,51.556649597806114,91.79479615093051,9.464877113473941,0.002698826159944615,0.000154000154000154,1.0,7.700600646850454e-05,4.9038615226745605,0.047991037368774414
StandardScaler,58,5,58.6371276583606,93.64690228879424,9.464877113473941,0.002698826159944615,0.000154000154000154,1.0,7.700600646850454e-05,4.18887734413147,0.05232977867126465
StandardScaler,61,5,60.56539439195314,93.19265735718567,9.457904828307477,-0.016361243190402802,0.00015398829688943638,0.5,7.700600646850454e-05,5.602435350418091,0.05404186248779297
StandardScaler,64,5,54.44898157640521,91.80518803483353,9.457904828307477,-0.016361243190402802,0.00015398829688943638,0.5,7.700600646850454e-05,5.241337537765503,0.05886411666870117
StandardScaler,67,5,48.73237270634643,91.58246961222079,9.478821683806867,-0.010865278931570639,0.0006927339901477833,0.75,0.00034652702910827044,4.418289661407471,0.08070135116577148
