scaler,nCluster,noise_percentage,AUCROC,AUCPR,Accuracy,MCC,F1 Score,Precision,Recall,Time Train,Time Test
Normalizer,61,0,91.58776384974013,97.58769670572673,93.4544957638699,0.7053223004333753,0.9625517942303182,0.9722046746683513,0.9530887134231305,5.906618356704712,0.2613849639892578
Normalizer,64,0,91.10563253735707,97.59920446236634,90.98114238863077,0.6421168280618849,0.9474940334128878,0.9744722631320569,0.9219693450998606,5.161207914352417,0.2619287967681885
Normalizer,67,0,91.12020461833133,97.47915617469751,90.95381251708116,0.6371556724791583,0.9474060538650989,0.9729928198433421,0.9231305155596842,7.164238929748535,0.654242992401123
Normalizer,70,0,90.90921584541229,97.59052601100034,91.2271112325772,0.646455451405673,0.9490354846391998,0.9738514173998045,0.9254528564793312,8.361843585968018,0.536888837814331
Normalizer,73,0,92.33417972161106,97.88180663162203,92.91473080076523,0.6943134636814738,0.9592326139088729,0.9745187315280773,0.9444186406564483,7.869975566864014,0.6549708843231201
Normalizer,76,0,91.48172199641654,97.62473950500006,92.07433725061492,0.6663097672025914,0.9542370206722424,0.9729686242960579,0.9362130360736957,6.805882453918457,0.3934502601623535
Normalizer,79,0,90.97182082162026,97.43047686986557,89.51216179283958,0.6085295197368138,0.9383806350608165,0.9745684982906696,0.9047840222944729,8.48623776435852,0.5226719379425049
Normalizer,82,0,91.37995624230278,97.51727645332991,90.96747745285597,0.640422849557458,0.9474353876739563,0.974002616088947,0.9222789905558136,7.757407188415527,0.50874924659729
Normalizer,85,0,91.87557371373224,97.78199529408921,88.9450669581853,0.6034171466200134,0.9346737726098191,0.9767932489451476,0.8960365381638025,9.230238437652588,0.6622893810272217
Normalizer,88,0,91.65924544917605,97.62458786131671,90.87865537031976,0.6420029367217823,0.9468191052862208,0.9752974969224456,0.9199566496361666,6.913376092910767,0.6130263805389404
Normalizer,91,0,90.786209278153,97.34477484331403,91.69171904892048,0.6594666658909537,0.9518530250237567,0.9742259685524396,0.9304845951385663,8.89625883102417,0.47805166244506836
Normalizer,94,0,90.60727547865726,97.1621625042851,92.34763596611096,0.6739612718546601,0.9558881449389524,0.9729794740218088,0.9393869019972132,6.952986001968384,0.6829133033752441
Normalizer,97,0,91.52163525964167,97.44164493867427,92.86007105766603,0.6943778977773861,0.9588760772893629,0.9751861042183623,0.9431026474686484,7.785263538360596,0.4584653377532959
Normalizer,100,0,90.943740052099,97.51753309834513,91.62339437004647,0.6486477558204905,0.9515988945913936,0.970995810505962,0.9329617587861898,7.056694984436035,0.4227433204650879
Normalizer,103,0,90.84487609765979,97.28572266755762,93.98059579119979,0.7195782598022452,0.9657238454655098,0.9707469691044193,0.9607524384579657,6.63388466835022,0.5005722045898438
Normalizer,106,0,91.36088276711291,97.32059489587463,94.27439191035802,0.7314465790036107,0.9674284825870647,0.9715066354410616,0.9633844248335656,7.770572900772095,0.6634142398834229
Normalizer,109,0,91.77763797471685,97.33497202239485,93.3178464061219,0.7140346679802771,0.9615203021718602,0.9776764282285165,0.9458894565722248,6.757106304168701,0.27132129669189453
Normalizer,112,0,90.78792602609708,97.32272262832574,91.93085542497951,0.6674808278061362,0.9532776832693753,0.9748361517922162,0.9326521133302369,8.026562213897705,0.30405259132385254
Normalizer,115,0,92.21621525658125,97.65253391911384,92.79857884667942,0.6942742805838259,0.9584777812795462,0.9758543237606289,0.9417092429168602,7.4656171798706055,0.2606332302093506
Normalizer,118,0,91.4022198947746,97.46709504130575,89.08854878382073,0.6102038773852746,0.9354982026737751,0.9780423950679841,0.8965010063477319,6.970724821090698,0.5821390151977539
Normalizer,121,0,92.51525382366178,97.7060218936738,92.73025416780541,0.7036128664820012,0.9578747327579381,0.9803079416531605,0.9364452701656604,9.271433115005493,0.6774599552154541
Normalizer,124,0,92.66152885911869,97.83480966856365,93.4544957638699,0.7189617358539161,0.9623249960673274,0.978017585931255,0.9471280383960365,8.101399898529053,0.7816765308380127
Normalizer,127,0,91.4287461287559,97.46246606735203,93.00355288330144,0.6871862554817965,0.9599311316324933,0.9705649628105713,0.9495277906796717,9.876747369766235,0.9112317562103271
Normalizer,130,0,92.31951752263448,97.68854517275926,90.93331511341897,0.6580199047953085,0.9468796285176734,0.9804360441017989,0.9155442018888372,9.539002180099487,0.2811563014984131
Normalizer,133,0,91.10269919638174,97.62020080903699,94.20606723148401,0.7229461859841404,0.9671317829457364,0.968483154789629,0.9657841771172008,7.879622459411621,0.3218703269958496
Normalizer,136,0,90.20823296440824,97.40963414046718,92.49111779174638,0.6687554276694759,0.9569137883718195,0.9694177456509652,0.9447282861124013,7.1075193881988525,0.23544573783874512
Normalizer,139,0,90.51047522647104,97.38504331729953,93.21535938781088,0.6867657127382021,0.9613152051112237,0.9676103834993334,0.9551014088868246,12.859928369522095,0.3411874771118164
Normalizer,142,0,91.06622393494489,97.43760973953096,94.19240229570921,0.7297049244896502,0.9669260700389105,0.9720700985761227,0.9618361975538009,7.946313142776489,0.2719271183013916
Normalizer,145,0,92.30752732242652,97.65844792665158,94.28805684613283,0.7451443689251214,0.9672900852961891,0.9779272151898735,0.956881870258554,7.426357269287109,0.24311542510986328
Normalizer,148,0,91.52181549564632,97.46158392406893,93.29734900245968,0.7059453602497813,0.9615218670327516,0.9745567305398743,0.9488310884037777,13.057423830032349,0.37758541107177734
Normalizer,151,0,92.52381503388165,97.95459194100849,93.05138015851325,0.7069308027600231,0.9599085425947097,0.9779902000160655,0.9424833565567425,11.07157850265503,0.36797189712524414
Normalizer,154,0,90.99081769650816,97.30070048401117,93.05821262640066,0.6972056709848091,0.96011619690665,0.9739566741000318,0.9466635702121071,12.040173292160034,0.6399989128112793
Normalizer,157,0,89.367233743208,97.10992260046172,95.15578026783274,0.7522006275957852,0.9728508520007658,0.9625672501326059,0.9833565567425298,10.927674531936646,0.7626426219940186
Normalizer,160,0,91.95022296094953,97.49756943540872,92.53211259907079,0.6926503440433074,0.956769370723411,0.9781641730691468,0.9362904474376839,10.163736820220947,0.24469304084777832
Normalizer,163,0,91.38742702469467,97.46016194571924,94.45203607543044,0.7358227741145081,0.9685076016134037,0.9704647909218094,0.9665582907570831,11.361211061477661,0.5796644687652588
Normalizer,166,0,89.94197031476955,96.98539800233996,92.33397103033616,0.6657794861035724,0.9559412550066756,0.9700350653490596,0.9422511224647778,13.65510606765747,0.5752642154693604
Normalizer,169,0,90.68929637846388,97.4870249650968,93.4203334244329,0.6957612319654368,0.9624926971762415,0.9685662773379321,0.9564948134386128,12.883280515670776,0.5284945964813232
Normalizer,172,0,91.64286650225539,97.53854995238179,94.38371139655644,0.7357142290179768,0.968065268065268,0.971689284043051,0.9644681839294008,11.388695478439331,0.5923843383789062
Normalizer,175,0,91.31814881041532,97.55239011932755,94.30855424979502,0.7289154204011842,0.9676943959666473,0.9696121862127924,0.9657841771172008,11.633981943130493,0.7269341945648193
Normalizer,178,0,91.23490681167735,97.60184055819616,92.80541131456683,0.6904422941765341,0.9585873284304086,0.974258533855624,0.9434122929246014,10.170356035232544,0.8423962593078613
Normalizer,181,0,91.78957410412342,97.66658555764984,92.05383984695273,0.6793970726716687,0.953873002022766,0.978039853599024,0.9308716519585075,9.927342891693115,0.34934520721435547
Normalizer,184,0,90.1176103012807,97.31079223457786,93.4613282317573,0.6905015807914022,0.9628508210085012,0.9656622284512965,0.9600557361820715,13.459697008132935,0.576591968536377
Normalizer,187,0,90.51061040347452,97.35094475013312,92.26564635146215,0.6699700447392064,0.9554225407576593,0.9723469060596345,0.9390772565412603,7.184399843215942,0.27976155281066895
Normalizer,190,0,91.44325062122844,97.61697538559491,94.1445750204974,0.7257218664988998,0.9666835128095479,0.9709488481062085,0.9624554884657067,5.966304063796997,0.2535433769226074
Normalizer,193,0,88.94118736956545,97.10752969337608,94.22656463514622,0.7234249009002044,0.967256945789902,0.9683451004732718,0.966171233937142,4.723830938339233,0.2257368564605713
Normalizer,196,0,89.68159237068201,97.28843144760401,93.06504509428805,0.6813971601216368,0.9604303925772875,0.9674075237571664,0.9535531816070599,8.564359188079834,0.631939172744751
Normalizer,199,0,90.45991452127244,97.39665286660656,91.2134462968024,0.6401465084938301,0.9490612374237503,0.9717715768981181,0.927388140579037,9.601316213607788,0.7277638912200928
Normalizer,202,0,90.5976598878103,97.5447010741231,93.78245422246515,0.7073696944650255,0.9646464646464646,0.9682576821088754,0.9610620839139186,7.208730459213257,0.7915029525756836
Normalizer,205,0,91.28752671322884,97.44322482702212,93.70729707570375,0.7186019746671433,0.9639685458315402,0.9744522660760896,0.9537080043350363,8.001164197921753,0.6774322986602783
Normalizer,208,0,90.09287741554547,97.36458114176266,92.38179830554797,0.664449856856263,0.9562762244617858,0.9690058014781848,0.9438767611085307,6.722445964813232,0.21818256378173828
Normalizer,211,0,90.57480596242331,97.40209832706432,92.75075157146762,0.6826681538538832,0.9583643997959423,0.9718265021886192,0.945270165660319,8.786148071289062,0.4452047348022461
Normalizer,214,0,90.63259413140754,97.38545295666195,94.32221918556984,0.7233222422070344,0.9678840579710145,0.9664274137531836,0.9693450998606595,7.683136701583862,0.22229552268981934
Normalizer,217,0,90.01926452535479,97.18424013193133,92.47062038808419,0.6696936435539064,0.9567639673571877,0.9700079554494829,0.9438767611085307,5.183395862579346,0.221879243850708
Normalizer,220,0,91.15017336000105,97.37517520418683,91.85569827821809,0.6559807444591708,0.9529894305095441,0.9713780350538672,0.9352840997058368,8.01436972618103,0.20595550537109375
Normalizer,223,0,91.48945412101514,97.52851811234866,92.51161519540858,0.6866860197068803,0.9567379805794585,0.9760792525773195,0.9381483201734014,7.055399417877197,0.3639202117919922
Normalizer,226,0,90.69250457934628,97.3200064673183,94.18556982782181,0.7242258537778916,0.9669758236640925,0.9694965372344565,0.9644681839294008,5.427718162536621,0.3016636371612549
Normalizer,229,0,89.41858748682701,97.11553888314828,92.6414320852692,0.666911586738597,0.9579247568074384,0.9669532297499803,0.9490633224957423,8.866275787353516,0.3220036029815674
Normalizer,232,0,90.49834984925961,97.37017584496986,93.4203334244329,0.6991788471809323,0.9624341720304271,0.9700401037980656,0.9549465861588481,5.405071496963501,0.3150482177734375
Normalizer,235,0,91.06073574860393,97.54118514717233,92.54577753484558,0.6811571667768328,0.9570556976973037,0.9735725154160326,0.9410899520049544,8.451415538787842,0.2505931854248047
Normalizer,238,0,90.0702623028646,97.14840224375745,93.43399836020771,0.6998077497342534,0.9625121903647357,0.9701187386962334,0.9550239975228364,6.463022470474243,0.29317259788513184
Normalizer,241,0,89.29306662730312,97.2520405757961,93.61164252528013,0.7011882311854736,0.963642726601081,0.9681225095710603,0.959204211178201,6.7413294315338135,0.2564516067504883
Normalizer,244,0,89.83992970074875,97.33426026765481,93.09237496583766,0.6864139708813998,0.9605216915927994,0.9691119691119691,0.9520823656912835,8.26871919631958,0.3709537982940674
Normalizer,247,0,91.44064170506144,97.66856949387194,93.54331784640613,0.7089334990269257,0.9630671825536405,0.9725313757991949,0.9537854156990246,5.59811544418335,0.24695253372192383
Normalizer,250,0,89.83660434646332,97.24567720640108,91.86253074610549,0.6513780661666121,0.9531157737275125,0.9696435722867441,0.9371419724415544,10.715285539627075,0.3569376468658447
Normalizer,253,0,89.45245833799692,97.09062491692146,93.3588412134463,0.6868973031595289,0.9622465625728268,0.965622076707203,0.9588945657222481,9.316718101501465,0.5518584251403809
Normalizer,256,0,90.70511208787009,97.49913714902621,93.27685159879748,0.6886664416968942,0.9616822429906542,0.9675599435825106,0.9558755225267069,10.57645058631897,0.6563243865966797
Normalizer,259,0,90.25043071899205,97.21493895346875,93.64580486471714,0.7141960585455047,0.9636434714620797,0.9733849312904754,0.9540950611549776,12.195155143737793,0.5120968818664551
Normalizer,262,0,89.72853483808768,96.92094923909833,89.73080076523641,0.6077433618752566,0.939858349005642,0.9727491095833678,0.909119058677814,8.32991647720337,0.41422295570373535
Normalizer,265,0,90.21496477918114,97.56637211014511,91.68488658103307,0.6522635246195467,0.9519371272856523,0.9717003950657099,0.9329617587861898,9.138532876968384,0.3368380069732666
Normalizer,268,0,90.2225391972757,97.19685652912554,90.37305274665209,0.6221317074631351,0.9438488821583708,0.9726488706365503,0.9167053723486608,6.1452295780181885,0.20980334281921387
Normalizer,271,0,89.71305256529006,97.50914768292635,90.97430992074337,0.6244720722665302,0.9477762403637082,0.9684899410196331,0.9279300201269547,8.718501567840576,0.29016709327697754
Normalizer,274,0,88.94832020944862,96.87015463149531,91.37059305821262,0.6386856034290868,0.9501204533786185,0.9698460049987906,0.9311812974144604,7.813751220703125,0.315446138381958
Normalizer,277,0,90.62064448430063,97.34714171308451,94.94397376332331,0.7499919989802953,0.9714704294856966,0.9676651305683563,0.9753057748877535,7.714897871017456,0.6701178550720215
Normalizer,280,0,89.86926311050215,97.09421132029138,88.00901885761137,0.5644406949756106,0.9291853286527055,0.9704171934260429,0.8913144449605203,10.533139944076538,0.5398716926574707
Normalizer,283,0,90.77246628280002,97.29398199934406,91.20661382891501,0.6441551808393216,0.9489427539969056,0.9732280901619335,0.9258399132992723,8.557507276535034,0.43328309059143066
Normalizer,286,0,90.50938930454315,97.29055179333746,91.9445203607543,0.6520844041038444,0.9536392591718769,0.9690721649484536,0.9386901997213191,9.493053913116455,0.7486720085144043
Normalizer,289,0,89.07033097278239,97.09465159654698,93.22902432358568,0.6825618125409798,0.9614771622934888,0.965643788553135,0.9573463384424834,9.64311957359314,0.5700547695159912
Normalizer,292,0,88.99215360577448,97.25572444286658,93.65946980049193,0.6974315176166405,0.9640198511166254,0.9656672362901974,0.9623780771017185,9.755805730819702,0.3078906536102295
Normalizer,295,0,90.54857711784965,97.28725129511014,93.4271658923203,0.7007842385938462,0.9624512099921936,0.9706345457408282,0.9544047066109305,6.644956350326538,0.627586841583252
Normalizer,298,0,89.53960244623515,97.32204488070846,92.49795025963378,0.6641171988488332,0.957038891932076,0.9675632911392406,0.9467409815760953,5.819609880447388,0.22960114479064941
QuantileTransformer,1,0,90.19500589461853,97.77712397350548,86.20524733533752,0.5351826586209716,0.9175076608784474,0.9715324046032707,0.8691747948598855,2.802482843399048,0.24783849716186523
QuantileTransformer,4,0,90.45699469799744,97.94345975061466,92.98305547963925,0.6776102964760756,0.9599625745584968,0.9669363072331737,0.9530887134231305,4.915273427963257,0.5299525260925293
QuantileTransformer,7,0,92.6697048148787,98.11725421569474,92.27247881934954,0.6862054298655792,0.9551848476443318,0.9784073382579754,0.933039170150178,4.315239667892456,0.6665899753570557
QuantileTransformer,10,0,92.3070857442152,98.27219737055555,93.29734900245968,0.7032474513000724,0.9615670910871694,0.9734274609344016,0.9499922588636012,5.086013555526733,0.7079746723175049
QuantileTransformer,13,0,90.19760805193535,97.78742735771078,87.96802405028697,0.5558116566137814,0.9290977171155936,0.9680342310596527,0.8931723176962378,4.632909536361694,0.653200626373291
QuantileTransformer,16,0,89.76293513252122,97.61299653369473,89.6966384257994,0.5856874681223674,0.9400683570463397,0.9659425024501797,0.9155442018888372,6.778393030166626,0.6397299766540527
QuantileTransformer,19,0,88.82821093596377,97.30445570243928,85.91145121617927,0.5180905308901819,0.9158985235337304,0.9679310344827586,0.8691747948598855,5.081168174743652,0.47440624237060547
QuantileTransformer,22,0,90.04958472723354,97.61903433009181,86.94998633506422,0.548317885218276,0.9223261488409923,0.9715558601782043,0.8778448676265675,6.459732294082642,0.23109149932861328
QuantileTransformer,25,0,92.73619838288653,98.11567195610893,90.83766056299535,0.6473171359536625,0.9464478255660717,0.9774808215788171,0.9173246632605666,7.668461322784424,0.3671092987060547
QuantileTransformer,28,0,90.6616098752028,97.6228309799971,93.24952172724788,0.694223730660417,0.9614092649011796,0.9702775149795018,0.9527016566031894,5.451939821243286,0.24365758895874023
QuantileTransformer,31,0,89.67002572508494,97.55362536539607,87.89286690352556,0.5635985176939785,0.9284156095984487,0.9708516390672525,0.8895339835887909,6.366422414779663,0.6813046932220459
QuantileTransformer,34,0,89.63487970418225,97.50255537857635,89.6624760863624,0.5889830442618912,0.9397763006010429,0.9672265464973372,0.9138411518810962,7.725513219833374,0.34083080291748047
QuantileTransformer,37,0,88.40017070151998,97.26862010003427,84.16917190489205,0.49588514513672394,0.904283884826703,0.9695278589777659,0.8472673788512154,6.654659748077393,0.8206768035888672
QuantileTransformer,40,0,90.23743570305828,97.74371221709201,89.16370593058213,0.5797302139028743,0.9366360367558929,0.9678005284015853,0.9074160086700728,6.998028516769409,0.2267284393310547
QuantileTransformer,43,0,90.07526610494313,97.66518240356118,86.7176824268926,0.5484439034935161,0.9207242476143871,0.9728541882109617,0.8738968880631677,5.612297296524048,0.31209611892700195
QuantileTransformer,46,0,89.10327360852848,97.59894858210738,86.91582399562722,0.5278425936175662,0.9225730804997372,0.9656369022429115,0.8831862517417557,7.806196212768555,0.6692490577697754
QuantileTransformer,49,0,89.07387711617346,97.49053126808712,83.52691992347636,0.49413034263545114,0.899763023323494,0.9718006286484059,0.8376683697166744,9.074134111404419,0.5303897857666016
QuantileTransformer,52,0,89.21443867028364,97.61506313877474,83.74555889587319,0.4941671434060199,0.9013231573271392,0.9708694486641051,0.8410744697321567,10.41060733795166,0.6047890186309814
QuantileTransformer,55,0,90.16642271723441,97.81795846412645,84.87974856518174,0.521058934366261,0.9086103654759446,0.973798353545189,0.8516024152345565,7.753841876983643,0.251603364944458
QuantileTransformer,58,0,89.5901451278333,97.73221370552037,85.12571740912817,0.5135805314833418,0.91054037394699,0.9703950249627749,0.8576405016256387,7.680652856826782,0.3096890449523926
QuantileTransformer,61,0,89.39195085829287,97.58214959080412,83.58841213446297,0.5013258146497455,0.8999916729119827,0.9736936936936937,0.8366620219848274,7.947388648986816,0.24368977546691895
QuantileTransformer,64,0,89.47339725583473,97.71797556963342,85.40584859251162,0.5140120350706783,0.9124877089478859,0.9691906005221932,0.862052949372968,8.180617809295654,0.6575729846954346
QuantileTransformer,67,0,89.02545671352982,97.53873627052887,84.25116151954086,0.5084778095656589,0.904511371639256,0.9729079404687639,0.8450998606595448,8.279274463653564,0.692786693572998
QuantileTransformer,70,0,89.28459553508557,97.59734261272611,83.49275758403935,0.49444913593553874,0.8995091922469013,0.9720424307802948,0.8370490788047685,6.83699893951416,0.32492613792419434
QuantileTransformer,73,0,89.68015048264498,97.74177962845931,86.58103306914458,0.5407884577268358,0.9199674001629992,0.9712614007916022,0.8738194766991795,8.889582395553589,0.2891669273376465
QuantileTransformer,76,0,90.74127869514899,97.91729298273188,88.71959551790106,0.5825696066733065,0.9335961066645215,0.9716199246546672,0.8984362904474377,6.891717433929443,0.5093183517456055
QuantileTransformer,79,0,89.82207281859012,97.74337217507811,84.46296802405028,0.5152806255209246,0.9058229106270189,0.9739935874599216,0.8465706765753213,8.256479024887085,0.26900553703308105
QuantileTransformer,82,0,90.47587441948237,97.7095104207299,87.59223831647991,0.574182980352945,0.9261248067691807,0.9759087791495199,0.8811735562780616,8.723134279251099,0.2229299545288086
QuantileTransformer,85,0,90.50491043982812,97.87182153619923,85.03006285870457,0.5255190325511452,0.9095487759567353,0.9744360902255639,0.8527635856943799,4.650134801864624,0.24239587783813477
QuantileTransformer,88,0,92.96164208337682,98.4611174061415,91.1587865537032,0.6568772784512331,0.9483927574379836,0.9781178019085225,0.920421117820096,9.011017560958862,0.29634952545166016
QuantileTransformer,91,0,90.35907022373237,97.80034792622926,88.78792019677508,0.5905718835058276,0.9338866282583297,0.9737041082080148,0.8971977086236259,6.783285140991211,0.2480754852294922
QuantileTransformer,94,0,89.98102520402264,97.82659480862634,85.84312653730527,0.5370878698091681,0.9149425287356322,0.9739556021674532,0.8626722402848738,8.300394773483276,0.22582793235778809
QuantileTransformer,97,0,90.44598002516454,97.97736529526583,89.27302541678054,0.5972756821916766,0.9370085058578077,0.9725970348159254,0.9039324972906022,8.096235275268555,0.660252571105957
QuantileTransformer,100,0,92.24376207693878,98.22755906453148,91.00847226018037,0.6446040562075747,0.9476281439032156,0.9751023751023751,0.9216596996439077,7.624027252197266,0.33361339569091797
QuantileTransformer,103,0,91.27732986126695,98.14160042890708,88.50095654550424,0.5834402222505788,0.9321015048210756,0.9732917684724913,0.8942560767920731,8.299724102020264,0.3113231658935547
QuantileTransformer,106,0,90.84647118630076,98.0831695027171,85.80213172998087,0.5330929785046459,0.9147592091229797,0.9729493891797557,0.8631367084688032,6.347768306732178,0.38714051246643066
QuantileTransformer,109,0,91.80181663473786,98.16011284653237,90.68734626947254,0.6322170190304248,0.9457382857597835,0.973526760101631,0.9194921814522372,9.51301097869873,0.661780834197998
QuantileTransformer,112,0,78.25567729896883,95.84992375787647,67.47062038808419,0.2828049817610542,0.7824139664549152,0.955037375878612,0.6626412757392786,8.213000774383545,0.41329479217529297
QuantileTransformer,115,0,68.26055673820413,93.20507249065058,60.57666028969664,0.18636554496631266,0.7267992424242424,0.9357473786881249,0.5941322186096919,9.16991376876831,0.5614001750946045
QuantileTransformer,118,0,92.43760589991746,98.28873913587857,88.08417600437278,0.5885844529048159,0.9291575270127549,0.9775213675213675,0.8853537699334262,7.818626880645752,0.7565908432006836
QuantileTransformer,121,0,92.34921591029726,98.26949507687513,90.22273845312927,0.6236293742563046,0.9428217525072922,0.9743166239986787,0.9132992723331785,7.501314163208008,0.35630226135253906
QuantileTransformer,124,0,93.2786366624185,98.28838299947687,90.82399562722055,0.656963063861318,0.946174502023967,0.9809690019114103,0.913763740517108,9.103770971298218,0.5521986484527588
QuantileTransformer,127,0,93.14831251337125,98.36420123693703,89.13637605903251,0.6308708484579871,0.9353816142404292,0.9845995893223819,0.8908499767765908,5.9892590045928955,0.7024307250976562
QuantileTransformer,130,0,93.39265170599687,98.41330515545404,91.46624760863624,0.6564480210376763,0.950426671958722,0.9752382503869024,0.9268462610311193,7.459365367889404,0.39326906204223633
QuantileTransformer,133,0,70.33735313694459,93.8611480529145,65.72150860890955,0.20338435254027956,0.7722547550955559,0.9335967511798925,0.658461062083914,8.712138175964355,0.24772214889526367
QuantileTransformer,136,0,70.54236258041004,94.20073196573696,63.207160426346,0.20316978771564587,0.749895499512331,0.9373040752351097,0.6249419414770089,7.148385286331177,0.30104756355285645
QuantileTransformer,139,0,93.46860766424771,98.35793954793617,94.30172178190762,0.7423005671420385,0.9674244199671901,0.9763481551561022,0.9586623316302834,7.759381294250488,0.5546290874481201
QuantileTransformer,142,0,77.02108544970955,95.7794036425998,70.586225744739,0.2784275413063755,0.8090655076063334,0.9472427043306678,0.7060690509366775,7.434120416641235,0.2827117443084717
QuantileTransformer,145,0,93.06661153247285,98.2983155821342,94.00109319486198,0.7379744129570717,0.9655524168236033,0.9789180588703261,0.9525468338752129,7.585658073425293,0.29869771003723145
QuantileTransformer,148,0,92.51585536132724,98.25650098310781,89.0817163159333,0.6132608592073573,0.9353873524179201,0.9790926019976299,0.8954172472518965,7.9300713539123535,0.6956462860107422
QuantileTransformer,151,0,93.48468246291058,98.29402556709272,92.99672041541405,0.7097027641345725,0.9595069727017738,0.9797498991528842,0.9400836042731073,9.533153057098389,0.5353732109069824
QuantileTransformer,154,0,91.62804884972482,98.08084115430805,87.05930582126264,0.5694444991716697,0.9225737879159512,0.9774774774774775,0.8735098312432265,8.77609395980835,0.49007630348205566
QuantileTransformer,157,0,92.6431943515478,98.28246816552401,90.85132549877015,0.6397352290415762,0.9466810018715406,0.9747437474374744,0.9201888837281312,9.222975492477417,0.7620437145233154
QuantileTransformer,160,0,90.38092834519378,97.79856635301505,89.23886307734354,0.5831914441916385,0.9370679665960763,0.9683706334131638,0.9077256541260257,10.29835820198059,0.2875659465789795
QuantileTransformer,163,0,91.78994358793291,98.10061531050461,91.36376059032523,0.6491707163169037,0.949885021013401,0.9735858257477243,0.9273107292150488,10.60390019416809,0.3188896179199219
QuantileTransformer,166,0,93.45331914515505,98.39905649753258,92.27931128723695,0.6941882173244133,0.9550910102535569,0.9813786344331917,0.9301749496826134,6.779613018035889,0.21342754364013672
QuantileTransformer,169,0,92.49155278905305,98.1643751068465,90.63268652637333,0.6430001640696976,0.9451709658068387,0.9776619508562919,0.9147700882489549,7.839077472686768,0.4899637699127197
QuantileTransformer,172,0,92.06414563357552,98.23299622208692,93.04454769062586,0.6843156697250878,0.9602467978756638,0.9688731284475965,0.9517727202353305,7.987786769866943,0.6394023895263672
QuantileTransformer,175,0,92.82286937161258,98.33234862100954,89.25936048100573,0.617810531065542,0.9364899806076277,0.979381443298969,0.8971977086236259,8.057463645935059,0.29345130920410156
QuantileTransformer,178,0,92.51983857702953,98.29418137144336,87.65373052746652,0.5896155768240223,0.9261876557330174,0.9804548992476001,0.8776126335346028,9.962347984313965,0.36135101318359375
QuantileTransformer,181,0,92.03175722354366,98.09441194673447,93.3725061492211,0.7045862676331339,0.9620322530139346,0.9730007917656374,0.9513082520514011,11.151355028152466,0.4309957027435303
QuantileTransformer,184,0,92.01659261670417,98.01017120162389,91.33643071877562,0.6633540695869262,0.9494458177178854,0.978872081552121,0.9217371110078959,9.305063962936401,0.3869774341583252
QuantileTransformer,187,0,94.34424599258762,98.65974026573015,90.60535665482372,0.6623284918597301,0.9446167478954364,0.9846334704845076,0.9077256541260257,8.739553689956665,0.34484004974365234
QuantileTransformer,190,0,92.03086054942061,98.10937558260878,87.4282590871823,0.5780240896085713,0.9249102187397976,0.9780769894700501,0.8772255767146617,11.225702285766602,0.4844965934753418
QuantileTransformer,193,0,93.62352726907667,98.45346840078844,91.33643071877562,0.6673119677343996,0.9493731533977482,0.9802935356200527,0.9203437064561077,7.213646650314331,0.2845735549926758
QuantileTransformer,196,0,92.71827391222614,98.30309551786837,92.5594424706204,0.6835256800583934,0.9571040296214598,0.9743363541583127,0.9404706610930484,6.348973512649536,0.2414407730102539
QuantileTransformer,199,0,91.66486430662037,98.09978802475011,87.62640065591691,0.5818516852804293,0.9261810622426935,0.9781317262160999,0.8794705062703205,7.507648944854736,0.7284414768218994
QuantileTransformer,202,0,91.58303716051873,97.94462363566761,95.6272205520634,0.7792428884376137,0.9754280887660294,0.9676264472882389,0.9833565567425298,8.656404733657837,0.7245759963989258
QuantileTransformer,205,0,91.82381894500296,97.99222041739391,89.7171358294616,0.6338473363936982,0.9392385643344503,0.9815205467893005,0.9004489859111318,8.77878737449646,0.5463700294494629
QuantileTransformer,208,0,91.71695251195821,97.97858144100418,94.02842306641159,0.7267666115647742,0.9659126365054602,0.9733532463449143,0.958584920266295,9.011132717132568,0.425098180770874
QuantileTransformer,211,0,92.90088002031621,98.38110023375299,87.72205520634053,0.5935079171434258,0.9265661395120756,0.981303557517528,0.8776126335346028,8.948085069656372,0.3242988586425781
QuantileTransformer,214,0,92.19106782803537,98.25713472663207,90.83766056299535,0.64210839481147,0.9465460198509188,0.9756758977730299,0.919105124632296,9.638483762741089,0.3276481628417969
QuantileTransformer,217,0,93.92677659981533,98.59306659000065,91.70538398469527,0.6805855828000523,0.9515639961698052,0.9818047093693397,0.9231305155596842,7.154662132263184,0.25890421867370605
QuantileTransformer,220,0,93.17050632439128,98.39764498926152,91.54140475539765,0.6703340025804241,0.9506694293911381,0.9795532928231236,0.9234401610156371,7.24775505065918,0.3890526294708252
QuantileTransformer,223,0,93.34430114480503,98.45940769290772,88.39846952719323,0.6083386023841779,0.9308575616906914,0.9819587628865979,0.8848118903855086,7.1764914989471436,0.26183271408081055
QuantileTransformer,226,0,94.54422685152392,98.79855612545676,92.40912817709757,0.7009684529790768,0.9558232931726908,0.9826669937045213,0.9304071837745781,7.866447687149048,0.34344935417175293
QuantileTransformer,229,0,91.19612002348117,97.8418597578686,88.44629680240503,0.5906440923197267,0.9315744749726864,0.9759220008478169,0.8910822108685555,10.583666563034058,0.3030428886413574
QuantileTransformer,232,0,93.19971807484157,98.47326652962035,91.71904892047007,0.6706510177620647,0.9518321278117796,0.9780300555374061,0.9270010837590958,8.173285245895386,0.6101956367492676
