scaler,nCluster,noise_percentage,AUCROC,AUCPR,Accuracy,MCC,F1 Score,Precision,Recall,Time Train,Time Test
QuantileTransformer,20,0,50.0,90.33378961777403,90.33378961777403,0.0,0.94921442797079,0.9033378961777403,1.0,15.930247783660889,0.953881025314331
