scaler,nCluster,noise_percentage,AUCROC,AUCPR,Accuracy,MCC,F1 Score,Precision,Recall,Time Train,Time Test
QuantileTransformer,20,0,64.21078412549826,91.67158333100456,11.632673977657067,0.016279187133789542,0.004617871161394597,1.0,0.0023142791020597086,11.4676833152771,0.486236572265625
