scaler,nCluster,noise_percentage,AUCROC,AUCPR,Accuracy,MCC,F1 Score,Precision,Recall,Time Train,Time Test
QuantileTransformer,50,0,50.0,90.33378961777403,90.33378961777403,0.0,0.94921442797079,0.9033378961777403,1.0,21.8157479763031,0.9598004817962646
QuantileTransformer,100,0,50.0,90.33378961777403,90.33378961777403,0.0,0.94921442797079,0.9033378961777403,1.0,95.80864095687866,0.940838098526001
QuantileTransformer,90,0,50.0,90.33378961777403,90.33378961777403,0.0,0.94921442797079,0.9033378961777403,1.0,47.46849536895752,0.939720630645752
QuantileTransformer,150,0,50.0,90.33378961777403,90.33378961777403,0.0,0.94921442797079,0.9033378961777403,1.0,62.55308151245117,0.9462289810180664
QuantileTransformer,151,0,50.0,90.33378961777403,90.33378961777403,0.0,0.94921442797079,0.9033378961777403,1.0,62.894487619400024,0.95355224609375
QuantileTransformer,152,0,50.0,90.33378961777403,90.33378961777403,0.0,0.94921442797079,0.9033378961777403,1.0,65.66632795333862,0.9433727264404297
QuantileTransformer,160,0,50.0,90.33378961777403,90.33378961777403,0.0,0.94921442797079,0.9033378961777403,1.0,55.075928688049316,0.9506399631500244
QuantileTransformer,170,0,50.0,90.33378961777403,90.33378961777403,0.0,0.94921442797079,0.9033378961777403,1.0,52.69593524932861,0.961489200592041
