scaler,nCluster,noise_percentage,AUCROC,AUCPR,Accuracy,MCC,F1 Score,Precision,Recall,Time Train,Time Test
QuantileTransformer,20,0,50.0,96.9652816158368,96.9652816158368,0.0,0.9845926228253661,0.9696528161583681,1.0,5.3965654373168945,0.4547591209411621
