scaler,nCluster,noise_percentage,AUCROC,AUCPR,Accuracy,MCC,F1 Score,Precision,Recall,Time Train,Time Test
QuantileTransformer,50,0,62.23332603418699,92.07261582141842,11.632673977657067,0.016279187133789542,0.004617871161394597,1.0,0.0023142791020597086,12.145393371582031,0.5075452327728271
QuantileTransformer,100,0,52.38088467729298,85.7817564982954,11.632673977657067,0.016279187133789542,0.004617871161394597,1.0,0.0023142791020597086,27.060752391815186,0.5915710926055908
QuantileTransformer,90,0,45.455067181550525,85.64540125304005,11.632673977657067,0.016279187133789542,0.004617871161394597,1.0,0.0023142791020597086,25.48921251296997,0.5608465671539307
QuantileTransformer,150,0,55.88823173509703,90.78199094616275,11.632673977657067,0.016279187133789542,0.004617871161394597,1.0,0.0023142791020597086,28.9970121383667,0.5140948295593262
QuantileTransformer,151,0,59.54436722109045,92.05641377253188,11.632673977657067,0.016279187133789542,0.004617871161394597,1.0,0.0023142791020597086,30.570683479309082,0.5851900577545166
QuantileTransformer,152,0,60.991186021339104,92.57542933320663,11.632673977657067,0.016279187133789542,0.004617871161394597,1.0,0.0023142791020597086,28.430834770202637,0.5194191932678223
QuantileTransformer,160,0,59.77707680604577,92.4140898586387,11.632673977657067,0.016279187133789542,0.004617871161394597,1.0,0.0023142791020597086,30.88882088661194,0.5195448398590088
QuantileTransformer,170,0,61.79904066385563,92.48458505494072,11.632673977657067,0.016279187133789542,0.004617871161394597,1.0,0.0023142791020597086,33.20847511291504,0.5575499534606934
